BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
21-12592,False,False,False,False,True,False,False,
21-12594,False,False,False,False,True,False,False,
21-12597,False,False,False,False,False,False,True,
21-12600,False,False,False,False,False,False,True,
21-12602,False,False,False,False,False,False,True,
21-12606,False,True,False,False,False,False,False,
21-12609,False,False,False,False,False,False,False,
21-12615,False,False,False,False,False,False,True,
21-12616,False,False,False,False,True,False,False,
21-12617,False,True,False,False,False,False,False,
21-12618,False,False,False,False,True,False,False,
21-12622,False,False,False,False,False,False,True,
21-12626,False,False,False,False,False,False,True,
21-12631,False,False,False,False,True,False,False,
21-12632,False,False,False,False,False,False,True,
21-12633,False,False,False,True,False,False,False,
21-12635,False,False,False,False,False,False,True,
21-12636,False,False,False,False,False,False,True,
21-12637,False,False,False,False,True,False,False,
21-1264,False,False,False,False,False,True,False,
21-12640,False,False,False,False,False,True,False,
21-12642,False,True,False,False,False,False,False,
21-12643,False,True,False,False,False,False,False,
21-12645,False,False,False,False,False,False,True,
21-12649,False,False,False,False,False,False,True,
21-12654,False,False,False,False,False,False,False,
21-12655,False,False,False,False,True,False,False,
21-12656,False,False,False,False,True,False,False,
21-12657,False,False,False,False,True,False,False,
21-12659,False,False,False,False,False,False,True,
21-1266,False,False,False,False,False,False,False,
21-12660,False,False,False,False,False,True,False,
21-12661,False,False,False,False,True,False,False,
21-12675,False,False,False,False,False,False,True,
21-1268,False,False,False,False,True,False,False,
21-12682,False,False,False,False,False,True,False,
21-12690,False,False,False,False,True,False,False,
21-12693,False,True,False,False,False,False,False,
21-12696,False,False,False,True,False,False,False,
21-12699,False,False,False,True,False,False,False,
21-127,False,False,False,False,False,False,False,
21-12700,False,False,False,False,True,False,False,
21-12702,False,True,False,False,False,False,False,
21-12704,False,False,False,False,True,False,False,
21-12707,False,False,False,True,False,False,False,
21-12708,False,False,False,False,False,False,True,
21-12709,False,False,False,False,False,False,False,
21-12711,False,False,False,False,False,False,False,
21-12715,False,False,True,False,False,False,False,
21-1272,False,False,False,True,False,False,False,
21-12720,False,True,False,False,False,False,False,
21-12721,False,True,False,False,False,False,False,
21-12726,False,False,False,False,True,False,False,
21-12727,False,False,False,False,False,False,False,
21-12729,False,False,False,False,False,False,True,
21-12730,False,True,False,False,False,False,False,
21-12731,False,False,False,False,False,False,True,
21-12737,False,False,False,True,False,False,False,
21-12740,False,False,False,False,False,False,True,
21-12742,False,False,False,False,True,False,False,
21-12743,False,False,False,False,False,False,True,
21-12747,False,False,False,False,False,False,True,
21-12756,False,False,False,False,False,False,True,
21-12761,False,False,False,True,False,False,False,
21-12763,False,False,False,False,False,False,True,
21-12765,False,False,False,False,False,False,True,
21-12766,False,False,False,False,False,False,False,
21-12770,False,False,False,False,False,False,True,
21-12774,False,False,False,False,True,False,False,
21-12775,False,False,False,False,True,False,False,
21-12776,False,False,False,False,True,False,False,
21-12780,False,False,False,False,False,False,False,
21-12782,False,False,False,False,True,False,False,
21-12784,False,False,False,False,False,False,True,
21-12787,False,False,False,False,False,False,True,
21-12788,False,False,False,False,False,False,False,
21-12789,False,False,False,False,False,False,False,
21-12791,False,False,False,False,False,False,True,
21-12797,False,False,False,False,False,False,True,
21-12801,False,False,False,False,True,False,False,
21-12804,False,False,False,False,False,False,True,
21-12807,False,False,False,False,False,False,True,
21-12808,False,False,False,False,True,False,False,
21-12815,False,False,False,False,False,False,False,
21-12816,False,False,False,False,False,False,False,
21-12818,False,False,False,False,False,False,False,
21-1282,False,False,False,False,False,False,False,
21-12821,False,True,False,False,False,False,False,
21-12822,False,True,False,False,False,False,False,
21-12823,False,False,False,False,False,False,True,
21-12825,False,False,False,False,True,False,False,
21-12826,False,False,False,False,True,False,False,
21-12827,False,False,False,True,False,False,False,
21-1283,False,True,False,False,False,False,False,
21-12831,False,False,False,False,True,False,False,
21-12833,False,False,False,False,False,False,True,
21-12836,False,False,False,False,False,False,True,
21-12838,False,False,False,True,False,False,False,
21-12840,False,False,False,True,False,False,False,
21-12841,False,False,False,False,False,False,True,
21-12842,False,False,False,False,True,False,False,
21-12843,False,False,False,False,True,False,False,
21-12844,False,False,False,False,True,False,False,
21-12845,False,False,False,True,False,False,False,
21-12846,False,False,False,False,False,False,False,
21-12847,False,False,False,False,True,False,False,
21-12848,False,False,False,False,False,False,True,
21-12851,False,False,False,False,True,False,False,
21-12853,False,False,False,False,False,False,False,
21-12857,False,False,False,False,False,True,False,
21-12866,False,False,False,False,True,False,False,
21-1287,False,False,False,False,False,False,False,
21-12877,False,False,False,False,True,False,False,
21-12881,False,False,False,False,True,False,False,
21-12883,False,True,False,False,False,False,False,
21-12887,False,False,True,False,False,False,False,
21-12888,False,False,False,False,False,False,False,
21-1289,False,False,False,False,False,False,True,
21-12897,False,False,False,False,False,False,True,
21-12898,False,False,False,False,True,False,False,
21-12899,False,False,False,True,False,False,False,
21-129,False,False,False,False,False,False,False,
21-12900,False,False,False,False,True,False,False,
21-12901,False,False,False,False,False,False,True,
21-12903,False,False,False,False,True,False,False,
21-12904,False,False,False,False,False,False,False,
21-12905,False,False,False,False,False,False,False,
21-12912,False,False,False,True,False,False,False,
21-12913,False,False,False,True,False,False,False,
21-12915,False,False,False,False,False,False,True,
21-12917,False,False,False,True,False,False,False,
21-12919,False,True,False,False,False,False,False,
21-1292,False,False,False,False,False,False,True,
21-12921,False,False,False,False,True,False,False,
21-12930,False,False,False,True,False,False,False,
21-12932,False,False,False,False,False,False,False,
21-12936,False,False,False,False,False,False,False,
21-12937,False,False,False,False,False,False,True,
21-12939,False,False,False,False,False,False,True,
21-12940,False,True,False,False,False,False,False,
21-12943,False,False,False,False,False,False,True,
21-12945,False,False,False,False,True,False,False,
21-12949,False,False,False,False,True,False,False,
21-1295,False,False,False,False,True,False,False,
21-12950,False,False,False,False,False,False,False,
21-12960,False,False,False,False,False,False,True,
21-12969,False,False,False,False,True,False,False,
21-12971,False,False,False,True,False,False,False,
21-12973,False,False,False,False,False,False,True,
21-12980,False,False,False,False,True,False,False,
21-12981,False,False,False,False,True,False,False,
21-12983,False,False,False,False,True,False,False,
21-12986,False,False,False,False,False,False,True,
21-12988,False,False,False,True,False,False,False,
21-12990,False,False,False,False,True,False,False,
21-12992,False,True,False,False,False,False,False,
21-12994,False,True,False,False,False,False,False,
21-12995,False,False,False,True,False,False,False,
21-12996,False,False,False,False,False,False,True,
21-12998,False,False,False,False,True,False,False,
21-1300,False,False,False,False,False,False,True,
21-13001,False,False,False,False,True,False,False,
21-13004,False,False,False,False,True,False,False,
21-13007,False,False,False,False,True,False,False,
21-13011,False,False,False,False,False,False,False,
21-13016,False,True,False,False,False,False,False,
21-13017,False,False,False,False,False,True,False,
21-13024,False,False,False,False,False,False,True,
21-13027,False,False,False,False,True,False,False,
21-13032,False,False,False,False,False,False,True,
21-13037,False,False,False,False,False,False,True,
21-13038,False,False,False,False,True,False,False,
21-1304,False,False,False,False,False,False,False,
21-13044,False,False,True,False,False,False,False,
21-13052,False,False,False,False,False,False,False,
21-13053,False,False,False,False,False,False,False,
21-13056,False,True,False,False,False,False,False,
21-13059,False,False,False,True,False,False,False,
21-1306,False,False,False,False,False,False,False,
21-13060,False,False,False,False,True,False,False,
21-13064,False,False,False,False,True,False,False,
21-13069,False,False,False,False,True,False,False,
21-13070,False,False,False,True,False,False,False,
21-13074,False,False,False,False,False,False,False,
21-13076,False,False,False,False,True,False,False,
21-13079,False,False,False,True,False,False,False,
21-13083,False,False,False,False,True,False,False,
21-13084,False,False,False,False,False,False,False,
21-13085,False,False,False,False,False,False,True,
21-13086,False,False,False,False,False,False,True,
21-13089,False,False,False,False,True,False,False,
21-13091,False,False,False,False,False,False,True,
21-13092,False,False,False,False,False,False,True,
21-13098,False,False,False,False,True,False,False,
21-13099,False,False,False,False,False,False,False,
21-13102,False,False,False,False,True,False,False,
21-13103,False,False,False,False,True,False,False,
21-13112,False,False,False,False,False,False,False,
21-13118,False,True,False,False,False,False,False,
21-1312,False,False,False,False,False,False,False,
21-13124,False,False,False,False,False,True,False,
21-13128,False,False,False,False,True,False,False,
21-13130,False,False,False,False,False,False,True,
21-13134,False,True,False,False,False,False,False,
21-13136,False,False,False,False,True,False,False,
21-1315,False,False,False,False,False,False,True,
21-13153,False,False,False,False,False,False,True,
21-13161,False,False,False,False,True,False,False,
21-13163,False,False,False,False,False,False,True,
21-13164,False,False,False,False,True,False,False,
21-13168,False,False,True,False,False,False,False,
21-13170,False,False,False,False,True,False,False,
21-13178,False,False,False,True,False,False,False,
21-13180,False,False,False,False,False,False,True,
21-13181,False,False,False,False,False,True,False,
21-13186,False,False,False,False,False,False,True,
21-13187,False,False,False,False,False,False,True,
21-13199,False,False,False,False,True,False,False,
21-132,False,False,False,False,False,False,True,
21-1320,False,False,False,False,False,False,True,
21-13200,False,False,False,True,False,False,False,
21-13202,False,False,False,False,False,False,True,
21-13205,False,False,False,False,True,False,False,
21-1321,False,False,False,False,False,False,False,
21-13210,False,False,False,False,True,False,False,
21-13214,False,False,False,False,True,False,False,
21-13216,False,False,False,True,False,False,False,
21-13218,False,False,False,False,False,False,True,
21-13225,False,False,False,False,False,False,True,
21-13226,False,False,False,False,False,False,True,
21-13229,False,True,False,False,False,False,False,
21-13232,False,False,False,False,True,False,False,
21-13235,False,False,False,False,False,False,False,
21-1324,False,False,False,False,False,True,False,
21-13243,False,False,False,False,False,False,True,
21-13252,False,False,False,False,True,False,False,
21-13253,False,False,False,False,True,False,False,
21-13256,False,False,False,False,False,True,False,
21-13260,False,False,False,False,True,False,False,
21-13262,False,False,False,False,False,True,False,
21-13265,False,False,False,False,True,False,False,
21-13267,False,False,False,False,False,False,True,
21-13269,False,False,False,False,False,False,False,
21-1327,False,False,False,False,False,False,True,
21-13271,False,False,False,False,False,False,True,
21-13272,False,False,False,False,False,True,False,
21-13273,False,True,False,False,False,False,False,
21-13275,False,False,False,False,True,False,False,
21-13276,False,False,False,False,False,False,False,
21-13277,False,False,False,False,True,False,False,
21-13293,False,False,False,False,True,False,False,
21-13298,False,False,False,False,False,False,False,
21-133,False,False,True,False,False,False,False,
21-1330,False,False,False,False,False,True,False,
21-13305,False,False,True,False,False,False,False,
21-13307,False,False,False,False,False,False,False,
21-13308,False,False,False,True,False,False,False,
21-13310,False,False,True,False,False,False,False,
21-13311,False,False,False,False,False,False,False,
21-13312,False,False,False,False,True,False,False,
21-13313,False,False,False,False,True,False,False,
21-13322,False,False,False,False,False,False,True,
21-13324,False,False,False,False,False,True,False,
21-13326,False,True,False,False,False,False,False,
21-13330,False,False,False,False,True,False,False,
21-13331,False,False,False,False,False,False,False,
21-13332,False,False,False,False,False,False,False,
21-13334,False,False,False,False,True,False,False,
21-13336,False,False,False,False,False,False,False,
21-13341,False,True,False,False,False,False,False,
21-13352,False,False,False,False,True,False,False,
21-13355,False,False,False,False,False,False,True,
21-13360,False,False,False,False,False,False,True,
21-13363,False,True,False,False,False,False,False,
21-13366,False,False,False,False,False,False,True,
21-13367,False,False,False,False,True,False,False,
21-13373,False,False,False,False,True,False,False,
21-13384,False,False,False,False,False,False,True,
21-13388,False,False,False,False,True,False,False,
21-13391,False,False,False,False,False,False,False,
21-13394,False,False,False,True,False,False,False,
21-13398,False,False,False,False,True,False,False,
21-13399,False,False,False,False,False,False,True,
21-13407,False,False,False,False,True,False,False,
21-13408,False,True,False,False,False,False,False,
21-13412,False,True,False,False,False,False,False,
21-13426,False,False,False,False,True,False,False,
21-13429,False,False,False,False,False,False,True,
21-13434,False,False,False,False,True,False,False,
21-13442,False,False,False,False,True,False,False,
21-13444,False,False,False,False,True,False,False,
21-13445,False,False,False,False,True,False,False,
21-13449,False,False,False,False,False,True,False,
21-13455,False,False,False,False,False,False,False,
21-13456,False,False,False,True,False,False,False,
21-13457,False,False,False,False,True,False,False,
21-13459,False,False,False,False,False,True,False,
21-13460,False,False,False,False,True,False,False,
21-13467,False,False,False,False,False,False,True,
21-13469,False,False,False,False,False,False,True,
21-13472,False,False,False,True,False,False,False,
21-13473,False,False,False,False,False,False,True,
21-13477,False,False,False,False,False,False,True,
21-13480,False,False,False,False,False,False,True,
21-13482,False,False,False,False,False,False,True,
21-13484,False,False,False,False,True,False,False,
21-13485,False,False,False,False,False,True,False,
21-13501,False,False,False,False,False,False,True,
21-13502,False,False,False,False,False,False,True,
21-13504,False,False,False,False,True,False,False,
21-13506,False,False,False,False,True,False,False,
21-13511,False,False,False,False,False,False,True,
21-13514,False,False,False,False,False,False,True,
21-13524,False,False,False,False,True,False,False,
21-13528,False,False,False,False,True,False,False,
21-13530,False,False,False,False,False,False,True,
21-13531,False,False,False,False,False,False,True,
21-13534,False,False,False,True,False,False,False,
21-13536,False,False,False,False,True,False,False,
21-13539,False,False,False,False,True,False,False,
21-13541,False,False,False,False,False,False,True,
21-13542,False,False,False,False,True,False,False,
21-13544,False,False,False,False,False,False,True,
21-13552,False,False,False,True,False,False,False,
21-13554,False,False,False,False,True,False,False,
21-13555,False,False,False,False,False,False,False,
21-13557,False,False,False,False,False,False,True,
21-13558,False,False,False,False,False,False,True,
21-13559,False,False,False,False,False,False,True,
21-13561,False,False,False,False,True,False,False,
21-13568,False,False,False,False,True,False,False,
21-1357,False,False,False,False,False,False,False,
21-13572,False,False,False,False,False,False,True,
21-13576,False,False,False,False,True,False,False,
21-13577,False,False,False,False,False,False,True,
21-13578,False,True,False,False,False,False,False,
21-13580,False,False,False,False,False,True,False,
21-13586,False,True,False,False,False,False,False,
21-13587,False,False,False,False,False,False,True,
21-13589,False,False,False,False,False,False,False,
21-13591,False,False,False,False,True,False,False,
21-13592,False,False,False,False,True,False,False,
21-13595,False,False,False,False,True,False,False,
21-136,False,False,False,False,False,False,False,
21-13604,False,False,False,False,True,False,False,
21-13605,False,False,False,False,True,False,False,
21-13607,False,False,False,False,False,False,True,
21-13608,False,False,False,False,True,False,False,
21-13609,False,False,False,True,False,False,False,
21-13610,False,False,False,True,False,False,False,
21-13611,False,False,False,False,True,False,False,
21-13612,False,False,False,False,False,False,True,
21-13613,False,False,False,False,False,False,False,
21-13614,False,False,False,False,True,False,False,
21-13618,False,False,False,True,False,False,False,
21-13620,False,False,False,False,True,False,False,
21-13622,False,False,False,False,False,False,False,
21-13629,False,False,False,False,False,False,True,
21-1363,False,False,False,False,False,False,False,
21-13634,False,False,True,False,False,False,False,
21-13636,False,False,False,False,False,False,False,
21-13649,False,False,False,False,False,False,False,
21-13653,False,True,False,False,False,False,False,
21-13656,False,False,False,False,False,False,True,
21-13658,False,False,True,False,False,False,False,
21-13666,False,False,False,False,False,False,True,
21-13671,False,False,False,False,True,False,False,
21-13673,False,False,False,False,False,False,True,
21-13674,False,False,False,False,False,False,False,
21-13681,False,False,False,False,False,False,True,
21-13684,False,False,False,False,False,False,False,
21-13688,False,False,False,True,False,False,False,
21-13694,False,False,False,False,False,False,False,
21-13708,False,False,False,False,False,False,True,
21-13711,False,False,False,True,False,False,False,
21-13713,False,False,False,True,False,False,False,
21-13715,False,False,False,False,False,False,False,
21-13717,False,False,False,False,False,False,True,
21-13725,False,False,False,False,False,True,False,
21-13733,False,False,False,True,False,False,False,
21-13737,False,False,False,False,True,False,False,
21-13740,False,False,False,False,True,False,False,
21-13743,False,False,False,False,True,False,False,
21-13745,False,False,False,False,False,False,True,
21-13747,False,False,False,False,True,False,False,
21-13750,False,False,False,False,False,False,False,
21-13755,False,False,False,False,False,True,False,
21-13758,False,False,False,False,True,False,False,
21-13759,False,False,False,False,True,False,False,
21-13760,False,False,False,False,False,False,False,
21-13762,False,False,False,False,True,False,False,
21-13763,False,False,False,False,True,False,False,
21-13770,False,False,False,False,False,True,False,
21-13771,False,False,False,False,True,False,False,
21-13774,False,False,False,False,True,False,False,
21-13776,False,False,False,False,True,False,False,
21-13778,False,False,False,False,True,False,False,
21-1378,False,False,False,False,False,False,True,
21-13780,False,False,False,False,True,False,False,
21-13781,False,False,False,False,True,False,False,
21-13786,False,False,False,False,False,True,False,
21-13791,False,False,False,False,False,True,False,
21-13793,False,False,False,False,True,False,False,
21-13795,False,False,False,False,True,False,False,
21-13796,False,False,False,False,False,True,False,
21-13802,False,False,False,False,True,False,False,
21-13803,False,False,False,False,True,False,False,
21-13804,False,False,False,False,True,False,False,
21-13805,False,False,False,False,True,False,False,
21-13806,False,False,False,False,False,False,True,
21-13807,False,False,False,False,True,False,False,
21-13808,False,False,False,False,False,False,False,
21-13809,False,False,False,False,False,False,False,
21-13810,False,False,False,False,False,False,False,
21-13812,False,False,False,False,False,False,True,
21-13813,False,False,False,False,False,False,False,
21-13814,False,False,False,False,False,False,True,
21-13816,False,False,False,False,False,False,True,
21-13818,False,False,False,False,False,True,False,
21-13820,False,False,False,False,False,False,True,
21-13821,False,False,False,False,False,False,False,
21-13826,False,False,False,False,True,False,False,
21-13831,False,False,False,False,True,False,False,
21-13832,False,False,False,False,True,False,False,
21-13838,False,False,False,False,False,True,False,
21-13840,False,False,False,False,True,False,False,
21-13841,False,False,False,False,False,False,True,
21-13843,False,False,False,False,True,False,False,
21-13844,False,False,False,False,False,False,False,
21-13847,False,False,False,False,True,False,False,
21-13849,False,False,False,True,False,False,False,
21-13852,False,False,False,False,False,False,False,
21-13854,False,False,False,False,False,False,False,
21-13858,False,False,False,False,True,False,False,
21-13859,False,False,False,False,False,False,True,
21-1386,False,False,False,False,False,False,True,
21-13862,False,False,False,False,False,False,False,
21-13866,False,False,False,False,True,False,False,
21-13867,False,False,False,False,False,False,False,
21-13886,False,False,False,False,False,True,False,
21-1389,False,False,False,False,False,False,True,
21-13891,False,False,False,False,False,False,False,
21-13895,False,False,False,False,False,False,False,
21-13896,False,False,True,False,False,False,False,
21-13899,False,False,False,False,False,True,False,
21-139,False,False,False,False,True,False,False,
21-13900,False,False,False,False,True,False,False,
21-13901,False,False,False,False,False,False,True,
21-13902,False,False,False,False,True,False,False,
21-13905,False,False,False,False,False,False,True,
21-13913,False,False,False,False,False,False,True,
21-13916,False,True,False,False,False,False,False,
21-13931,False,False,False,False,False,True,False,
21-13932,False,False,False,False,False,False,False,
21-13935,False,False,False,False,True,False,False,
21-13936,False,False,False,False,False,False,True,
21-13938,False,False,False,True,False,False,False,
21-13940,False,False,False,False,False,False,True,
21-13947,False,False,False,False,True,False,False,
21-13948,False,False,False,False,False,False,True,
21-13949,False,False,False,False,True,False,False,
21-1395,False,False,False,True,False,False,False,
21-13950,False,False,False,False,True,False,False,
21-13951,False,False,False,True,False,False,False,
21-13955,False,False,False,True,False,False,False,
21-13958,False,False,False,True,False,False,False,
21-13961,False,False,False,False,True,False,False,
21-13962,False,False,False,False,False,True,False,
21-13963,False,False,False,False,False,True,False,
21-13967,False,False,False,True,False,False,False,
21-13968,False,False,False,False,False,False,True,
21-1397,False,False,False,False,True,False,False,
21-13978,False,False,False,False,False,True,False,
21-13980,False,False,False,False,False,True,False,
21-13982,False,False,False,False,True,False,False,
21-13983,False,False,False,False,False,True,False,
21-13984,False,False,False,False,True,False,False,
21-13985,False,False,False,False,True,False,False,
21-13986,False,False,False,True,False,False,False,
21-13988,False,False,False,False,True,False,False,
21-13990,False,False,False,False,False,True,False,
21-13991,False,False,False,False,False,False,False,
21-13993,False,False,False,False,True,False,False,
21-13995,False,False,False,False,False,False,True,
21-13996,False,False,False,False,True,False,False,
21-13998,False,False,False,True,False,False,False,
21-13999,False,False,False,False,True,False,False,
21-14004,False,False,False,False,False,False,False,
21-14005,False,True,False,False,False,False,False,
21-14013,False,False,False,False,False,True,False,
21-14016,False,False,False,True,False,False,False,
21-14019,False,False,False,False,True,False,False,
21-14021,False,False,False,False,False,False,False,
21-14023,False,False,False,False,True,False,False,
21-14024,False,False,False,False,True,False,False,
21-14025,False,False,False,False,False,False,False,
21-14026,False,False,False,False,False,False,True,
21-14028,False,False,False,False,False,True,False,
21-14036,False,False,False,False,False,False,True,
21-14040,False,False,False,False,False,False,False,
21-14044,False,False,False,False,False,False,False,
21-14045,False,False,False,True,False,False,False,
21-14046,False,False,False,False,False,False,True,
21-14062,False,False,False,True,False,False,False,
21-14078,False,False,False,False,False,False,False,
21-1413,False,False,False,False,False,False,True,
21-1415,False,False,False,False,True,False,False,
21-143,False,False,False,False,True,False,False,
21-1438,False,False,False,False,False,False,True,
21-144,False,False,False,False,False,False,False,
21-1443,False,False,False,False,False,True,False,
21-1448,False,False,False,False,True,False,False,
21-1452,False,False,False,False,True,False,False,
21-146,False,True,False,False,False,False,False,
21-1460,False,False,False,False,False,True,False,
21-1466,False,True,False,False,False,False,False,
21-1467,False,False,False,False,False,True,False,
21-1468,False,True,False,False,False,False,False,
21-1470,False,False,False,False,True,False,False,
21-1481,False,False,False,False,True,False,False,
21-1482,False,False,False,False,False,False,True,
21-1487,False,False,False,False,False,False,True,
21-1489,False,False,False,False,False,False,True,
21-15,False,False,False,False,False,True,False,
21-1509,False,False,False,False,True,False,False,
21-1522,False,False,False,False,False,False,True,
21-1532,False,False,False,False,False,False,False,
21-1533,False,False,False,False,True,False,False,
21-1534,False,False,False,False,False,False,False,
21-1540,False,False,False,False,False,False,True,
21-1545,False,False,False,False,False,False,False,
21-1549,False,False,False,False,False,False,True,
21-1558,False,False,False,False,True,False,False,
21-1559,False,True,False,False,False,False,False,
21-156,False,False,False,True,False,False,False,
21-1560,False,False,False,False,True,False,False,
21-1563,False,False,False,False,True,False,False,
21-1566,False,False,False,False,False,False,True,
21-1567,False,False,False,False,True,False,False,
21-157,False,False,False,False,True,False,False,
21-1570,False,False,False,False,False,False,False,
21-1573,False,False,False,False,True,False,False,
21-158,False,False,False,True,False,False,False,
21-1585,False,False,False,False,False,False,True,
21-1586,False,False,False,False,False,False,False,
21-1587,False,False,False,False,False,False,True,
21-1588,False,False,False,False,True,False,False,
21-159,False,False,False,False,True,False,False,
21-1590,False,False,False,False,True,False,False,
21-1593,False,False,False,False,True,False,False,
21-1595,False,False,False,True,False,False,False,
21-1596,False,False,False,False,True,False,False,
21-1598,False,False,False,True,False,False,False,
21-1599,False,False,False,False,True,False,False,
21-1601,False,False,False,False,False,False,False,
21-1602,False,False,False,False,False,False,True,
21-1609,False,False,False,False,False,False,True,
21-1616,False,False,False,False,True,False,False,
21-1627,False,False,False,False,False,False,False,
21-1639,False,False,False,False,False,False,True,
21-1642,False,False,False,False,False,False,False,
21-1643,False,False,False,False,False,False,True,
21-1648,False,False,False,False,True,False,False,
21-165,False,False,False,False,False,False,True,
21-1652,False,False,False,False,False,False,True,
21-1653,False,False,False,False,True,False,False,
21-1656,False,False,False,False,False,True,False,
21-1658,False,False,False,False,False,False,False,
21-1661,False,False,False,False,False,False,True,
21-1666,False,False,False,False,False,False,True,
21-1667,False,False,False,False,False,False,True,
21-1675,False,False,False,False,False,False,False,
21-168,False,False,False,False,True,False,False,
21-1681,False,False,False,False,False,False,True,
21-1683,False,False,False,False,False,False,True,
21-1684,False,False,False,False,True,False,False,
21-1690,False,False,False,False,False,False,False,
21-1693,False,False,False,False,False,False,True,
21-1698,False,False,False,False,True,False,False,
21-1700,False,False,True,False,False,False,False,
21-1703,False,False,False,False,False,False,False,
21-1704,False,False,False,False,False,True,False,
21-1705,False,False,False,False,True,False,False,
21-1706,False,False,False,False,True,False,False,
21-1708,False,False,False,False,False,False,False,
21-1710,False,False,False,False,False,False,True,
21-1711,False,False,False,False,False,False,True,
21-1712,False,False,False,False,False,False,True,
21-1713,False,False,False,False,True,False,False,
21-1714,False,False,False,False,True,False,False,
21-1716,False,False,False,False,False,False,True,
21-1719,False,False,False,False,False,False,True,
21-172,False,False,False,False,False,False,False,
21-1733,False,False,False,False,True,False,False,
21-1739,False,False,False,False,False,True,False,
21-174,False,False,False,False,False,False,False,
21-1741,False,True,False,False,False,False,False,
21-1742,False,False,False,False,True,False,False,
21-1749,False,False,False,False,False,False,False,
21-175,False,False,False,False,False,False,True,
21-1763,False,False,False,False,True,False,False,
21-1769,False,True,False,False,False,False,False,
21-177,False,False,False,False,False,True,False,
21-1772,False,False,False,False,False,False,True,
21-1773,False,False,False,False,False,False,False,
21-1776,False,False,False,True,False,False,False,
21-1780,False,False,False,True,False,False,False,
21-1781,False,False,False,False,False,False,True,
21-1792,False,False,False,False,False,False,True,
21-1799,False,False,False,False,True,False,False,
21-181,False,False,False,False,False,False,True,
21-1812,False,True,False,False,False,False,False,
21-1817,False,False,False,False,True,False,False,
21-1818,False,False,False,False,True,False,False,
21-182,False,True,False,False,False,False,False,
21-1820,False,False,False,False,False,False,True,
21-1827,False,False,False,False,False,False,True,
21-1833,False,False,False,True,False,False,False,
21-1837,False,False,False,False,False,False,True,
21-1838,False,False,False,False,False,False,True,
21-1845,False,False,False,False,True,False,False,
21-1848,False,False,False,True,False,False,False,
21-1850,False,False,False,True,False,False,False,
21-1852,False,False,False,False,False,False,False,
21-186,False,False,False,False,True,False,False,
21-1862,False,False,False,False,False,False,False,
21-1864,False,False,False,True,False,False,False,
21-1870,False,False,False,False,True,False,False,
21-1872,False,True,False,False,False,False,False,
21-1879,False,False,False,False,False,True,False,
21-188,False,False,False,False,True,False,False,
21-1881,False,False,True,False,False,False,False,
21-189,False,False,False,False,False,False,False,
21-1890,False,False,False,False,False,True,False,
21-1895,False,False,False,False,False,False,True,
21-1897,False,True,False,False,False,False,False,
21-1898,False,False,False,False,False,True,False,
21-1900,False,False,False,False,False,True,False,
21-1902,False,False,False,False,False,False,True,
21-1915,False,False,False,False,False,False,True,
21-1916,False,False,False,False,False,False,False,
21-1917,False,False,False,False,False,False,True,
21-1920,False,False,False,False,True,False,False,
21-1927,False,False,False,False,False,False,True,
21-1929,False,False,False,False,False,False,False,
21-193,False,False,False,False,False,False,True,
21-1930,False,False,False,False,False,False,True,
21-1931,False,False,False,False,False,False,True,
21-1932,False,False,False,False,False,False,False,
21-1946,False,False,False,False,True,False,False,
21-1948,False,False,False,False,True,False,False,
21-1967,False,False,False,False,False,False,False,
21-1969,False,False,False,False,False,False,False,
21-1971,False,True,False,False,False,False,False,
21-1973,False,False,False,False,False,False,False,
21-1975,False,True,False,False,False,False,False,
21-1979,False,False,False,False,False,False,True,
21-1981,False,False,False,False,False,False,True,
21-1984,False,False,False,False,True,False,False,
21-1986,False,False,False,False,False,False,True,
21-1990,False,False,False,False,False,False,True,
21-1994,False,False,False,False,True,False,False,
21-200,False,False,False,False,False,False,True,
21-2003,False,False,False,False,True,False,False,
21-2004,False,False,False,False,True,False,False,
21-2005,False,False,False,False,False,False,False,
21-2006,False,False,False,True,False,False,False,
21-2007,False,False,True,False,False,False,False,
21-2010,False,False,False,False,False,True,False,
21-2011,False,False,False,False,False,False,True,
21-2012,False,False,False,False,False,True,False,
21-2018,False,False,False,False,False,False,False,
21-2027,False,False,False,False,True,False,False,
21-2032,False,False,False,False,True,False,False,
21-2036,False,False,False,False,False,False,False,
21-2037,False,False,False,False,True,False,False,
21-2044,False,False,False,False,False,False,True,
21-2059,False,False,True,False,False,False,False,
21-2060,False,False,False,False,True,False,False,
21-2061,False,False,False,False,False,False,True,
21-2063,False,False,False,False,True,False,False,
21-2064,False,False,True,False,False,False,False,
21-2066,False,False,False,False,False,False,True,
21-207,False,False,False,False,False,True,False,
21-2082,False,False,False,False,False,False,True,
21-2083,False,True,False,False,False,False,False,
21-2085,False,False,False,False,False,False,True,
21-2086,False,False,True,False,False,False,False,
21-2087,False,True,False,False,False,False,False,
21-2089,False,False,False,True,False,False,False,
21-2091,False,False,False,False,False,False,True,
21-210,False,False,False,False,False,False,True,
21-2103,False,False,False,True,False,False,False,
